round,inner_step,G_norm,d_norm,alpha
2,2417,6.915983374,94.74586845,0.001718420744
2,2418,6.387918682,81.07647413,0.001726504414
2,2419,5.936726134,70.27336954,0.001746954526
2,2420,5.588488648,62.5156046,0.001787999073
2,2421,5.358052385,57.70739307,0.002079182484
2,2422,5.253277405,55.71599031,0.002251745078
2,2423,5.261312982,56.12982663,0.002296478142
2,2424,5.382480679,58.98833576,0.002333118301
2,2425,5.611133135,64.35038816,0.002316734861
2,2426,5.925309107,72.00656682,0.002078319247
2,2427,6.225825432,79.74108199,0.002043288398
2,2428,6.563962581,88.88535672,0.002298778035
2,2429,6.72038128,93.41889153,0.002412273935
2,2430,6.800021528,95.89361772,0.00238337741
2,2431,6.844804335,97.40876989,0.002366591585
2,2432,6.849225524,97.78289242,0.002362905741
2,2433,6.80888991,96.88295495,0.0023717624
2,2434,6.721225058,94.65258799,0.002391496914
2,2435,6.586633136,91.14780824,0.002419583395
2,2436,6.409842453,86.56816743,0.002453133257
2,2437,6.200956435,81.26491504,0.002489628659
2,2438,5.975555782,75.71063418,0.002527627949
2,2439,5.753448648,70.43213883,0.002567041261
2,2440,5.556302419,65.93182238,0.002608757417
2,2441,5.404993744,62.63205091,0.002653796923
2,2442,5.317560246,60.86253623,0.002702421438
2,2443,5.308124506,60.88514751,0.002732725515
2,2444,5.385424792,62.91113086,0.00252654068
2,2445,5.530438241,66.57881898,0.00253080249
2,2446,5.76312052,72.53095584,0.002538317262
2,2447,6.078431645,80.91984631,0.002335919686
2,2448,6.499239837,92.73999551,0.002267654227
2,2449,22.79308492,22.79308492,0.09852745031
2,2450,12.17390205,13.79624902,0.3577992587
2,2451,13.79964674,22.45425307,0.1001496665
2,2452,10.50337025,16.7059635,0.1239093542
2,2453,11.65291547,23.60102853,0.1087174061
2,2454,11.72525332,26.58304157,0.1112545801
2,2455,12.83413957,34.3096565,0.04089970051
2,2456,11.87748611,31.66777913,0.04931720288
2,2457,14.54113219,49.61626925,0.03328788969
2,2458,11.88052777,35.16659287,0.02178909359
2,2459,9.602172108,24.887208,0.04015046433
2,2460,11.35697006,36.61819184,0.03022995513
2,2461,8.57186237,22.5523515,0.02496792685
2,2462,7.656265627,19.54765605,0.03917149445
2,2463,8.305575186,24.45228534,0.02424533127
2,2464,5.523049032,12.14300282,0.03711619935
2,2465,5.487142658,13.19148136,0.05759006706
2,2466,6.279850749,18.39548209,0.03206071684
2,2467,5.767351718,16.56095864,0.03183130169
2,2468,6.44617667,21.6746407,0.03926914028
2,2469,8.904323328,42.31007344,0.02496810755
2,2470,7.204004578,28.62333007,0.01955380825
2,2471,5.764422915,19.2210573,0.03475662023
2,2472,6.104870813,22.41372027,0.01979940358
2,2473,4.875436135,15.10566604,0.01906835423
2,2474,3.874040265,10.28548324,0.01653339977
2,2475,3.410425229,8.64673426,0.018843676
2,2476,3.375987014,9.087893248,0.01644821164
2,2477,2.853969538,7.061181219,0.01520283728
2,2478,2.481190345,5.858394861,0.01975952913
2,2479,2.826600391,8.0899031,0.02294648987
2,2480,3.282894267,11.3764847,0.01651998144
2,2481,3.143134327,10.87090479,0.01526880577
2,2482,3.018847162,10.44993261,0.01816326771
2,2483,3.431050731,13.90495542,0.02146884218
2,2484,4.022479631,19.51146396,0.01865480465
2,2485,3.494056214,15.11764824,0.01523195843
2,2486,2.781544409,9.971840714,0.01790814813
2,2487,2.536175796,8.674130159,0.0180144044
2,2488,1.97578029,5.631713863,0.01621822738
2,2489,1.465560818,3.436230071,0.01918875554
2,2490,1.379934445,3.35135061,0.02454384236
2,2491,1.586737314,4.715705702,0.02125265738
2,2492,1.442071856,4.168265817,0.01764176802
2,2493,1.148533026,2.906415898,0.01941081045
2,2494,1.092794742,2.883633211,0.02428828434
2,2495,1.203890943,3.741138859,0.02313110351
2,2496,1.196462752,3.921773775,0.0213586687
2,2497,1.149263932,3.82775661,0.02388660474
2,2498,1.214849929,4.470839132,0.02283551404
2,2499,1.158092019,4.245843781,0.01888890713
2,2500,0.9609790254,3.097492156,0.02046152081
2,2501,0.9292963438,3.061129454,0.02552275343
2,2502,1.03490255,3.95030023,0.02267851463
2,2503,0.9538682369,3.497468624,0.01894245597
2,2504,0.7739705359,2.42782733,0.02236578866
2,2505,0.7703556331,2.511920866,0.02597004601
2,2506,0.8271755186,2.992002103,0.02100055803
2,2507,0.7278858778,2.409364981,0.01897911165
2,2508,0.6446844203,1.982438615,0.02312373277
2,2509,0.6959380018,2.402077003,0.02588350581
2,2510,0.7714786212,3.039726154,0.02361704908
2,2511,0.7893287805,3.263265585,0.02474642565
2,2512,0.8621617296,3.967703933,0.0246343634
2,2513,0.8737588043,4.145892933,0.01798413248
2,2514,0.6306941257,2.23002992,0.01445842142
2,2515,0.4110459207,1.018182974,0.01606424443
2,2516,0.3417918286,0.7773363394,0.02107492741
2,2517,0.3551792737,0.9120738535,0.02241692202
2,2518,0.3567388698,0.9869961485,0.02088892393
2,2519,0.3428475038,0.9707062934,0.02344146207
2,2520,0.3784368874,1.236610202,0.02446070145
2,2521,0.422134677,1.593219142,0.02030784528
2,2522,0.4055829727,1.529749435,0.01876748102
2,2523,0.3939298677,1.508586071,0.02159679902
2,2524,0.42610743,1.83547314,0.02217398808
2,2525,0.4194023811,1.8484504,0.01857670917
2,2526,0.3387778044,1.271240438,0.01989677992
2,2527,0.3077311142,1.104798715,0.02611519641
2,2528,0.3454952424,1.440220578,0.02299700627
2,2529,0.3276383148,1.339417406,0.01733901903
2,2530,0.2522150813,0.8364948621,0.01798565315
2,2531,0.2186365937,0.6690926958,0.02304847696
2,2532,0.2246347,0.7412374943,0.02382173407
2,2533,0.21896521,0.7308646547,0.02324515479
2,2534,0.2158352342,0.7274220586,0.02652731533
2,2535,0.2486746493,0.9772629545,0.0238261634
2,2536,0.2661256573,1.131980901,0.01861758193
2,2537,0.2495019491,1.013396257,0.01814526248
2,2538,0.2538256101,1.075556228,0.0222342537
2,2539,0.2902580175,1.439705797,0.0227772597
2,2540,0.2856302434,1.429157431,0.01778003019
2,2541,0.2098089206,0.8037742388,0.01837303202
2,2542,0.1666453255,0.5337214951,0.02542467744
2,2543,0.176966178,0.6228042222,0.02466990512
2,2544,0.1814708534,0.6752411296,0.0200084698
2,2545,0.1662077128,0.588809025,0.0206696853
2,2546,0.1626083493,0.5875347737,0.02341731838
2,2547,0.1606608696,0.5955839694,0.02289068802
2,2548,0.1436253149,0.4919736366,0.02715278223
2,2549,0.1572633727,0.5968968071,0.03355671682
2,2550,0.2125393575,1.092492534,0.02451203561
2,2551,0.2269914613,1.24900698,0.01703396163
2,2552,0.1925412623,0.9048382737,0.0157810084
2,2553,0.1736790964,0.7475205137,0.01798910714
2,2554,0.1719153325,0.7477637527,0.01834634039
2,2555,0.1509646538,0.5925826886,0.01636970674
2,2556,0.1096636025,0.3256943379,0.01873037875
2,2557,0.09061251592,0.2293053451,0.02484810546
2,2558,17.0815113,17.0815113,0.03465810775
2,2559,4.801442132,4.991037071,0.2456391753
2,2560,3.67191919,4.707331548,0.08006681216
2,2561,2.543561068,3.426414427,0.1854072463
2,2562,2.441828773,4.005371194,0.1019042258
2,2563,2.308038307,4.273826516,0.430429743
2,2564,2.094131053,4.11622819,0.5897714008
2,2565,4.71589625,21.41237132,0.2184318219
2,2566,6.379133821,39.70475976,0.08692597464
2,2567,5.849695681,33.90470152,0.06100698291
2,2568,5.302468085,28.36807571,0.05952532804
2,2569,4.217829249,18.45040615,0.04879205682
2,2570,3.416840865,12.59409382,0.05412464697
2,2571,3.404803443,12.97243473,0.0739383871
2,2572,4.276822498,20.91951981,0.07997106149
2,2573,5.359496403,33.29335829,0.06438877335
2,2574,5.560431724,36.27158954,0.05041404043
2,2575,5.135138024,31.36361501,0.04769589537
2,2576,4.783170127,27.63237108,0.03501451469
2,2577,4.502024907,24.89310224,0.03245451671
2,2578,4.349791566,23.64549077,0.039299379
2,2579,4.501709402,25.72862569,0.05858088621
2,2580,5.22553665,35.06727917,0.04247848441
2,2581,5.522932777,39.57040318,0.0123006845
2,2582,5.311570691,36.99631872,0.01074859436
2,2583,5.202934176,35.89360279,0.01047910619
2,2584,5.257133885,37.03846436,0.01022002045
2,2585,5.394558656,39.3912646,0.01003448381
2,2586,5.687335733,44.17172069,0.009170489149
2,2587,6.052891009,50.41865639,0.007805164255
2,2588,6.492526539,58.39223568,0.007507952301
2,2589,7.010033714,68.45294627,0.007315170043
2,2590,7.389214872,76.43723283,0.005609691299
2,2591,7.506237583,79.25325131,0.0045068389
2,2592,7.489010569,79.26298322,0.004396644838
2,2593,7.364772598,77.02475968,0.004336719293
2,2594,7.241322057,74.83026557,0.004513492726
2,2595,7.268770676,75.76057045,0.004561954726
2,2596,7.420541128,79.31494928,0.004594048963
2,2597,7.691153555,85.55868171,0.00462513298
2,2598,8.086370182,94.92685513,0.004638096473
2,2599,8.5847649,107.3343683,0.004618704028
2,2600,9.134373016,121.8598222,0.004560972655
2,2601,9.65731776,136.5514724,0.004470905319
2,2602,10.06835704,148.7595714,0.004366494662
2,2603,10.30582486,156.1942547,0.00436737185
2,2604,10.33372957,157.3744435,0.00447790501
2,2605,10.16136243,152.5000334,0.004592649494
2,2606,9.90322226,145.1815607,0.004774974059
2,2607,9.763004915,141.4314026,0.004273289958
2,2608,9.706190557,140.1220532,0.004524408161
2,2609,9.992558724,148.84465,0.004826024434
2,2610,10.61793291,168.3916361,0.004914622851
2,2611,11.5199204,198.5500166,0.007049588605
2,2612,12.90549242,249.5193632,0.005988926499
2,2613,12.41491138,231.2459201,0.004731937159
2,2614,10.31809119,160.0668421,0.00468432195
2,2615,8.273025467,103.2413522,0.004433140209
2,2616,6.710064118,68.25469172,0.004375220118
2,2617,5.647477972,48.68666907,0.004496153298
2,2618,5.046721966,39.21648417,0.004677406796
2,2619,4.832008547,36.28640511,0.004979508166
2,2620,4.951986866,38.44484573,0.005242027617
2,2621,5.332272941,44.90809416,0.005339372662
2,2622,5.75117576,52.57035459,0.005078635545
2,2623,6.028530934,58.08947057,0.005042210882
2,2624,6.23975618,62.55492724,0.004981496423
2,2625,6.341237493,64.92690996,0.004922152297
2,2626,6.335067454,65.11854731,0.004887729239
2,2627,6.270989938,64.12312842,0.00489680528
2,2628,6.22823627,63.56441834,0.004915907994
2,2629,6.289379673,65.12885609,0.004838947069
2,2630,6.572657624,71.43601654,0.005035176293
2,2631,7.148667459,84.81204855,0.005206599884
2,2632,7.994402813,106.3720176,0.005313517332
2,2633,8.99762277,135.0487825,0.005185471119
2,2634,9.913677439,164.2515072,0.004454705344
2,2635,10.47856178,183.8044749,0.004573362528
2,2636,10.87414931,198.2469144,0.00444229947
2,2637,10.60021999,188.6867214,0.004114933141
2,2638,9.790785909,161.2722055,0.003106439962
2,2639,9.029242668,137.4599876,0.002733272314
2,2640,8.361037575,118.1666917,0.002684591221
2,2641,7.752123936,101.8794199,0.002669636893
2,2642,7.273617974,89.98595344,0.002687056456
2,2643,6.964176654,82.7854466,0.002729755141
2,2644,6.838520268,80.11549291,0.002787468171
2,2645,6.893760021,81.70279985,0.002803522715
2,2646,7.102625692,87.01694282,0.002565394847
2,2647,7.370717068,93.99240263,0.002547816628
2,2648,7.702877871,102.9417854,0.002216687483
2,2649,8.029988827,112.1485385,0.002163880947
2,2650,8.362470694,121.9039465,0.002226221924
2,2651,8.664060641,131.1240805,0.002627459931
2,2652,8.898456673,138.5877643,0.002622437973
2,2653,8.937634809,140.0823547,0.002585299333
2,2654,8.730513987,133.9354273,0.002636685029
2,2655,8.275238364,120.598113,0.002953390718
2,2656,7.60433995,102.1048216,0.00297599375
2,2657,6.81439428,82.26120083,0.003005981891
2,2658,6.02732469,64.62392045,0.003058314451
2,2659,5.345158238,51.09161006,0.003141318913
2,2660,4.834171768,42.05881238,0.003260091761
2,2661,4.525553828,37.13031594,0.003410097508
2,2662,4.424858852,35.76872955,0.003570974502
2,2663,4.519116763,37.58378603,0.003705229971
2,2664,4.776083226,42.25713212,0.003767853059
2,2665,5.136928337,49.16371612,0.003776371452
2,2666,5.520919326,57.06996124,0.003964145805
2,2667,5.857875189,64.53243659,0.003983735266
2,2668,5.983934103,67.62432822,0.003806832812
2,2669,5.858456922,65.10303063,0.003587353538
2,2670,5.545076117,58.60911198,0.003465955648
2,2671,5.140624879,50.65509523,0.003437291272
2,2672,4.751042315,43.55060202,0.003520666341
2,2673,4.462113093,38.69274338,0.003816755627
2,2674,4.299505589,36.20088725,0.004077767614
2,2675,4.375291271,37.76134291,0.004367935288
2,2676,4.704860078,43.9333366,0.004634883947
2,2677,5.271128769,55.41046998,0.004808302913
2,2678,6.000010582,72.05605805,0.004831246291
2,2679,6.725133339,90.78420815,0.004676631476
2,2680,7.196053845,104.2004373,0.00438493071
2,2681,7.204056763,104.6871286,0.004070687805
2,2682,6.744689497,92.01458392,0.003837773356
2,2683,6.004406673,73.17442379,0.003722317057
2,2684,5.210175315,55.34339467,0.003720681773
2,2685,4.527948248,42.04194594,0.003875740814
2,2686,4.04285062,33.74823095,0.005530024901
2,2687,3.771847374,29.60884647,0.006002883817
2,2688,3.748266409,29.46791298,0.008262248217
2,2689,3.90965286,32.28342678,0.009872547025
2,2690,4.193787824,37.36580733,0.01004282809
2,2691,4.544757026,44.09829069,0.009894092245
2,2692,4.816434673,49.74289945,0.008781589727
2,2693,4.865629879,50.97785312,0.004738895316
2,2694,4.829137127,50.42896881,0.004699639018
2,2695,4.76381249,49.28661646,0.004277340836
2,2696,4.743313341,49.07640351,0.003734821843
2,2697,4.849744435,51.51723255,0.003774108589
2,2698,5.00566728,55.09788637,0.0038189185
2,2699,5.216398182,60.05057905,0.003867357549
2,2700,5.487343431,66.66801421,0.003884886328
2,2701,5.823942677,75.31648674,0.003805306846
2,2702,6.249108911,86.93414124,0.003858586277
2,2703,6.749725016,101.6411464,0.003890460089
2,2704,7.299934423,119.1084753,0.003887805468
2,2705,7.853110464,138.0657809,0.003842622496
2,2706,8.343769194,156.0792482,0.00374255665
2,2707,8.731563519,171.1446753,0.004022193793
2,2708,8.94893429,179.9937321,0.004337033165
2,2709,8.833548307,175.603369,0.004854083079
2,2710,8.209901189,151.9044307,0.004715259532
2,2711,7.408836771,123.9272018,0.004568439745
2,2712,6.53468544,96.6277767,0.004508266035
2,2713,5.738456278,74.73264865,0.004530454352
2,2714,5.106144885,59.38672161,0.004627211951
2,2715,4.67186356,49.92839173,0.004783525162
2,2716,4.437941935,45.26503299,0.004971884142
2,2717,4.387814871,44.45693911,0.005216844664
2,2718,4.504062333,47.04992023,0.005407866656
2,2719,4.73841539,52.27740907,0.005452339732
2,2720,5.012006913,58.69073242,0.005395249401
2,2721,5.235582762,64.24439542,0.005090981531
2,2722,5.312711242,66.35193649,0.003792312881
2,2723,5.212048768,64.06012812,0.00371943078
2,2724,5.018096965,59.57945674,0.003669553771
2,2725,4.752804371,53.64443311,0.00364223193
2,2726,4.452476682,47.27724794,0.003643039795
2,2727,4.15701076,41.40939333,0.003058786734
2,2728,3.876459772,36.20802831,0.002792138699
2,2729,3.678358543,32.80218668,0.002866261487
2,2730,3.587872697,31.40969343,0.002959973718
2,2731,3.610611783,32.01183273,0.003020222184
2,2732,3.748643805,34.71223547,0.002906225206
2,2733,4.03724877,40.46790017,0.002973111657
2,2734,4.432106758,48.97656862,0.00302863732
2,2735,4.902275135,60.12463734,0.003106305236
2,2736,5.393360164,72.98040942,0.00309202683
2,2737,5.827586378,85.41142651,0.00303149275
2,2738,6.119743179,94.39631112,0.002945154851
2,2739,6.209948919,97.40557781,0.002851955904
2,2740,6.092648356,93.96573869,0.003119820628
2,2741,5.764841706,84.33066244,0.003530274459
2,2742,5.397539063,74.13109738,0.003375501763
2,2743,5.059433515,65.33759921,0.003350456548
2,2744,4.760667239,58.05067873,0.003381630398
2,2745,4.534940856,52.87688971,0.003442980239
2,2746,4.407665673,50.14992715,0.004098254303
2,2747,4.332685108,48.65649188,0.004366916928
2,2748,4.319271987,48.55286497,0.004440205608
2,2749,4.379691859,50.11681332,0.004491956664
2,2750,4.491032395,52.89241509,0.004505708649
2,2751,4.615779793,56.06571663,0.004474272826
2,2752,4.706297571,58.47939623,0.004401992437
2,2753,4.715189379,58.89278616,0.004040017279
2,2754,4.601932477,56.28878087,0.00378240073
2,2755,4.392851339,51.48029816,0.003717938819
2,2756,4.112387402,45.30556229,0.003669878089
2,2757,3.793914148,38.74795784,0.003647627518
2,2758,13.7610443,13.7610443,0.1143831828
2,2759,9.807686922,12.04436863,0.1957366769
2,2760,7.6334004,10.55902277,0.129838163
2,2761,7.477106749,12.57815797,0.231072968
2,2762,6.566555136,11.69362719,0.2012631993
2,2763,8.599263548,21.78839733,0.2766136342
2,2764,9.108775538,26.06454029,0.09860230213
2,2765,9.974237226,32.78418361,0.07594140498
2,2766,10.81094562,39.98274881,0.04612778803
2,2767,10.68327048,40.46002691,0.03223285955
2,2768,10.07458608,37.34850667,0.03497577628
2,2769,10.31183613,40.45251802,0.02712849098
2,2770,7.754042832,24.14580585,0.02692489408
2,2771,6.724519294,19.36488738,0.03763006322
2,2772,7.450191479,24.91372629,0.03503897833
2,2773,7.192342212,24.31130279,0.03708025242
2,2774,7.502810015,27.50376743,0.04108894993
2,2775,8.138778012,33.37939761,0.03241571964
2,2776,7.308426862,27.90077414,0.03217471353
2,2777,7.438748271,29.85863721,0.03594486531
2,2778,7.317921966,29.82077595,0.02647306175
2,2779,5.836074744,19.8539885,0.02529580767
2,2780,5.065481152,15.7964223,0.02775782391
2,2781,4.654507384,14.12475348,0.02443547268
2,2782,3.905172482,10.67575079,0.03002129931
2,2783,3.928539246,11.48230986,0.03407488945
2,2784,3.987319794,12.46281834,0.02829726279
2,2785,3.362954652,9.458855003,0.02903285548
2,2786,3.09321004,8.555969428,0.03228162976
2,2787,3.025887277,8.70922074,0.02995545533
2,2788,2.897944461,8.484689365,0.03734093885
2,2789,3.350698181,11.82090895,0.03845899879
2,2790,3.60387558,14.13824184,0.03189792449
2,2791,3.108210421,10.9642859,0.0338126108
2,2792,2.841398354,9.593617867,0.03311207337
2,2793,2.42412864,7.396171618,0.03239884558
2,2794,2.246513429,6.746000019,0.03866696444
2,2795,2.316201203,7.54471776,0.02840458567
2,2796,1.993838282,5.942372282,0.02836496692
2,2797,1.868273307,5.547778791,0.03302974065
2,2798,2.044311145,6.958437318,0.03074613875
2,2799,2.061332171,7.381458012,0.02979585764
2,2800,2.094790928,7.921564825,0.03496230549
2,2801,2.172261365,8.808003018,0.02872066136
2,2802,1.85829654,6.723977777,0.0284967476
2,2803,1.698033268,5.877987348,0.03334135587
2,2804,1.71174887,6.223680519,0.03139145408
2,2805,1.631644319,5.893377451,0.032887479
2,2806,1.652264674,6.270286785,0.03233724116
2,2807,1.514095099,5.480733786,0.02665116269
2,2808,1.197225666,3.628491881,0.03014597453
2,2809,1.133578454,3.440793491,0.03556961613
2,2810,1.177760945,3.892086548,0.03403700481
2,2811,1.215360813,4.315261199,0.03706696343
2,2812,1.321042599,5.262690365,0.0312122739
2,2813,1.121935673,3.952830705,0.02489028943
2,2814,0.8170799814,2.242431634,0.0281730168
2,2815,0.69113359,1.735513709,0.03105593898
2,2816,0.6227518441,1.524363625,0.03469020955
2,2817,0.6549687957,1.785855257,0.04225840908
2,2818,0.7762173745,2.596260883,0.03475759049
2,2819,0.7568951511,2.551093235,0.03055600804
2,2820,0.7011301536,2.271049514,0.03204936367
2,2821,0.6762041548,2.198420511,0.03170538931
2,2822,0.6749717005,2.281861534,0.03732240776
2,2823,0.7863962432,3.193586584,0.03906459734
2,2824,0.8667204507,3.977817002,0.03135002504
2,2825,0.7987507906,3.478554694,0.03038817945
2,2826,0.7308985655,3.015457804,0.02801366194
2,2827,0.6010318814,2.143707333,0.02627652564
2,2828,0.5069242041,1.628481048,0.03225973283
