round,inner_step,G_norm,d_norm,alpha
1,3484,7.366895561,12.85185462,0.1417007221
1,3485,6.266614925,11.23750562,0.3160883983
1,3486,6.767508469,14.77767062,0.1369400521
1,3487,7.920960726,21.75445715,0.1925539093
1,3488,10.3958394,38.90791107,0.02635219988
1,3489,10.50052872,41.08239172,0.02420928181
1,3490,10.16098146,39.80654257,0.02708572611
1,3491,9.254287915,34.30545077,0.02620600446
1,3492,7.32815692,22.73438183,0.02686950383
1,3493,6.262514198,17.75006344,0.0260861915
1,3494,6.697881375,21.38200529,0.02788846343
1,3495,8.099471916,32.29941424,0.02664464208
1,3496,9.436221808,44.84490136,0.02221563658
1,3497,9.784058351,49.19536489,0.01589126799
1,3498,8.428858634,37.47222982,0.01377252974
1,3499,6.88527362,25.93483528,0.01177314299
1,3500,6.285968728,22.5087109,0.01430674297
1,3501,6.530915968,25.15167679,0.01510752472
1,3502,7.033203314,29.99299957,0.01417074746
1,3503,7.011327438,30.60501643,0.01247133991
1,3504,6.327655525,25.70127805,0.01181862742
1,3505,5.686691024,21.50645894,0.01269565004
1,3506,5.700665899,22.33661914,0.0185635639
1,3507,6.729866127,31.83618365,0.02019443735
1,3508,7.864164926,44.16639535,0.01460821415
1,3509,8.123519242,47.81152779,0.01294408243
1,3510,7.781416282,44.54365904,0.01235581117
1,3511,7.198643892,38.78601611,0.01227242202
1,3512,6.596239326,33.22096047,0.0122539571
1,3513,5.953798939,27.71007101,0.01209546998
1,3514,5.266309512,22.31402584,0.01426945836
1,3515,4.613391374,17.74671438,0.01441374712
1,3516,3.735773694,12.24207367,0.01373712765
1,3517,2.993612748,8.439600586,0.01467440078
1,3518,2.677766112,7.297961448,0.01750877515
1,3519,2.873398019,8.917016073,0.02093430857
1,3520,3.543877202,14.05333969,0.02033616159
1,3521,4.352956159,21.6747742,0.01597161229
1,3522,4.978372683,28.80952135,0.0134773031
1,3523,5.431035667,34.73518507,0.01212620272
1,3524,5.184778063,32.09582264,0.01059428621
1,3525,4.268617624,22.184441,0.009847416484
1,3526,3.329173566,13.91058671,0.01030256736
1,3527,2.825759841,10.42235189,0.01329984116
1,3528,2.821742889,10.77825776,0.01617095362
1,3529,3.152563456,13.82766142,0.01717917027
1,3530,3.631679613,18.715362,0.01625616826
1,3531,3.885016496,21.7752748,0.01433373526
1,3532,3.689063346,19.98330333,0.01307897747
1,3533,3.28170773,16.15342634,0.01171714813
1,3534,3.099829818,14.73717434,0.013218717
1,3535,3.27528786,16.76368268,0.01354014167
1,3536,3.520435855,19.66730656,0.01264645254
1,3537,3.545181718,20.23759284,0.01186518493
1,3538,3.366866458,18.54081278,0.0117828175
1,3539,3.252913732,17.59167689,0.01320220351
1,3540,3.276719617,18.13439305,0.01370473721
1,3541,3.464537677,20.55758514,0.01376090315
1,3542,3.687165858,23.56949466,0.01291565129
1,3543,3.684392267,23.8182831,0.01026073933
1,3544,3.270877694,19.05288139,0.009903602455
1,3545,2.820920699,14.4466904,0.01081515282
1,3546,2.438078148,11.05790032,0.01125730614
1,3547,2.135158616,8.736177389,0.0114253107
1,3548,1.900644031,7.166307625,0.01179442391
1,3549,1.769749151,6.447045611,0.01271288143
1,3550,1.790882024,6.829415105,0.01381602682
1,3551,1.938907722,8.230304931,0.01527689481
1,3552,1.971435654,8.733950387,0.01391069505
1,3553,1.790538873,7.429901081,0.01281362874
1,3554,1.561152356,5.872434184,0.01263893728
1,3555,1.415234945,5.047824375,0.01356920548
1,3556,1.393960326,5.115644214,0.01452581269
1,3557,1.546303276,6.509016516,0.01589435394
1,3558,1.761462416,8.656115985,0.01500750528
1,3559,1.768819375,8.933519202,0.01453676247
1,3560,1.574018059,7.274317643,0.01264998838
1,3561,1.245563871,4.748423469,0.01239777702
1,3562,1.006489917,3.283824682,0.01397840151
1,3563,0.9468449291,3.077357081,0.01717425462
1,3564,1.077867726,4.147566644,0.01984578522
1,3565,1.359889288,6.752309833,0.01939892061
1,3566,1.63208768,9.86939889,0.01414090177
1,3567,1.636800274,10.06390567,0.009739570256
1,3568,1.515283067,8.756034045,0.009149236864
1,3569,1.327522684,6.84422878,0.008671962621
1,3570,1.103750486,4.847061474,0.008443146785
1,3571,0.8939171885,3.286618817,0.008632517952
1,3572,0.7547034208,2.441865828,0.009459955761
1,3573,0.7185061042,2.306537461,0.01091414245
1,3574,0.7953730163,2.917400791,0.01240326052
1,3575,0.9772645235,4.49558627,0.01287148973
1,3576,1.205847824,6.936892674,0.01180601217
1,3577,1.337969944,8.633257885,0.01006855783
1,3578,1.263430501,7.79095452,0.008868965538
1,3579,1.064991202,5.627300368,0.008660108946
1,3580,0.896722857,4.077940854,0.009422277268
1,3581,0.8335676183,3.607112305,0.01077294765
1,3582,0.8781090327,4.08062315,0.01167491313
1,3583,0.9837211195,5.194668979,0.01136777734
1,3584,1.063886979,6.14713317,0.01032445991
1,3585,1.051465915,6.075602074,0.009388858049
1,3586,0.9639902824,5.179694321,0.008905934114
1,3587,0.8628042632,4.226195017,0.008765532048
1,3588,0.7812564945,3.547642805,0.008728709672
1,3589,0.7177070727,3.083185852,0.008659607874
1,3590,0.6614397709,2.713981688,0.008627365116
1,3591,0.6120398004,2.423162802,0.00882799785
1,3592,0.5806163172,2.281520509,0.009383269701
1,3593,0.5786245754,2.364996009,0.01011679243
1,3594,0.6055682618,2.685318722,0.01050771878
1,3595,0.6398670719,3.087621893,0.01024721381
1,3596,0.646154439,3.232308528,0.009857679334
1,3597,0.6000085579,2.865367781,0.009522548612
1,3598,0.5461651868,2.447407235,0.009824477558
1,3599,0.5244604523,2.325989241,0.01061555411
1,3600,0.5502025984,2.626804111,0.01040071339
1,3601,0.5948775878,3.136554704,0.01044124609
1,3602,0.6402890303,3.699561448,0.01002153748
1,3603,0.6595208016,3.991292092,0.009601866531
1,3604,0.6547310244,3.999794166,0.009577727601
1,3605,0.6523224027,4.036293347,0.009940503577
1,3606,0.6701470331,4.324692643,0.01022480596
1,3607,0.693223616,4.690761309,0.009875262556
1,3608,0.6753747335,4.513227157,0.008982959789
1,3609,0.5868497954,3.465816085,0.008200840079
1,3610,0.4596926338,2.181175097,0.008011492352
1,3611,0.3497666317,1.312154118,0.008664276531
1,3612,0.2881481501,0.9329872278,0.01034016532
1,3613,0.2829370014,0.9341128022,0.01246745367
1,3614,0.3319867179,1.313956447,0.01348472261
1,3615,0.4223624468,2.150163962,0.01299592945
1,3616,0.52483675,3.340630863,0.01175713211
1,3617,0.598483187,4.362268949,0.01052804659
1,3618,0.6177690953,4.664233896,0.00969822485
1,3619,0.5899711263,4.268132411,0.00924476626
1,3620,0.5356338349,3.530252318,0.008959383346
1,3621,0.4695794864,2.723546288,0.008724182363
1,3622,0.404268008,2.02798249,0.008608227137
1,3623,0.3548481526,1.572611736,0.008750383828
1,3624,0.3333070087,1.401012171,0.009244024316
1,3625,0.3431270849,1.504213109,0.01005037962
1,3626,0.3801663359,1.872793362,0.0107335063
1,3627,0.4281474625,2.407817707,0.01054246791
1,3628,0.4514234909,2.713914761,0.009509137957
1,3629,0.4224108129,2.416882042,0.008557946926
1,3630,0.3611401985,1.809560705,0.008290252817
1,3631,0.3078254045,1.358956236,0.008835566092
1,3632,0.284294069,1.203408487,0.01001597755
1,3633,0.293323053,1.32435027,0.01103337984
1,3634,0.3227180419,1.645128084,0.01093041675
1,3635,0.3443914621,1.914780035,0.009870917956
1,3636,0.3331747219,1.833356572,0.008754879637
1,3637,0.2954022754,1.483494772,0.00806274866
1,3638,0.2559405211,1.158113077,0.007767797486
1,3639,0.2285549312,0.9713636951,0.007741296952
1,3640,0.2129770044,0.8948775673,0.007891660413
1,3641,0.2038406919,0.873763049,0.008141480177
1,3642,0.1964043039,0.8658580744,0.008522412766
1,3643,0.189807164,0.861633144,0.009232505002
1,3644,0.1883330508,0.8971268122,0.01037804862
1,3645,0.1989309476,1.04366921,0.0118148552
1,3646,0.2229238804,1.346476455,0.0117617747
1,3647,0.2495843342,1.717536387,0.01062440973
1,3648,0.2587551425,1.870850745,0.009455224028
1,3649,0.2424122434,1.662653356,0.008843948783
1,3650,0.2139677602,1.312431736,0.008886877736
1,3651,0.1921150146,1.072073096,0.00861588828
1,3652,0.1788080316,0.9405804428,0.008288910031
1,3653,0.1716041596,0.8772884408,0.008153894607
1,3654,0.1661242166,0.8333881582,0.007877426188
1,3655,0.1589774771,0.7754498542,0.007722707121
1,3656,0.1521498441,0.7237169437,0.007940524837
1,3657,0.1509092431,0.7263783116,0.008649841882
1,3658,0.1604780335,0.8361566776,0.009634136155
1,3659,0.1834168119,1.106585309,0.01020920305
1,3660,0.2148999705,1.53241647,0.00982652489
1,3661,0.2383672175,1.897563022,0.00879120463
1,3662,0.2351676894,1.857968304,0.007836168687
1,3663,0.2061506319,1.437508577,0.007417582525
1,3664,0.1709994704,0.9974582627,0.007643933745
1,3665,0.1471419133,0.7454347407,0.008440540255
1,3666,0.1411996718,0.6919385636,0.009437123652
1,3667,0.1519191732,0.8054690185,0.01000356849
1,3668,0.1724083392,1.041249497,0.00980874175
1,3669,0.1905980937,1.275978741,0.009088085746
1,3670,0.1944781051,1.331423833,0.008358138886
1,3671,0.1821650097,1.170516957,0.007962206303
1,3672,0.1621258382,0.9286799583,0.007918747209
1,3673,0.143136629,0.7244573792,0.008019612622
1,3674,0.1287133577,0.5856969102,0.007990016701
1,3675,0.1185575863,0.4969732925,0.007707300199
1,3676,0.1117500488,0.443296619,0.007278890292
1,3677,0.1081497719,0.4205313126,0.006913649893
1,3678,0.1078102288,0.4284322452,0.006786843929
1,3679,0.1102942659,0.4648996046,0.006939583995
1,3680,0.1143574385,0.5219829529,0.007209546673
1,3681,20.97084144,20.97084144,0.05871880611
1,3682,9.498662315,10.43080185,0.2131114272
1,3683,10.72403087,17.08416401,0.207377181
1,3684,14.13387278,32.84933244,0.1375791719
1,3685,18.75676242,60.78848341,0.0697427263
1,3686,21.82580835,85.11810966,0.02684447466
1,3687,14.34843415,39.44927493,0.01806674217
1,3688,9.538610261,19.83594001,0.04197684932
1,3689,14.59951158,48.67117127,0.06827357668
1,3690,14.92813277,53.00204985,0.03418910591
1,3691,9.048060637,21.45037755,0.04205569643
1,3692,6.337628533,12.27683687,0.03826705987
1,3693,5.604027751,11.11536344,0.08079653704
1,3694,8.350590909,26.05886685,0.0475528671
1,3695,5.355682344,11.98709175,0.03119748219
1,3696,3.849751238,7.302215947,0.1341061863
1,3697,7.741454739,30.54511902,0.06389219873
1,3698,8.014342118,33.72257053,0.02915465103
1,3699,5.43288099,16.43636621,0.03240137156
1,3700,4.69310786,13.14104739,0.06714078044
1,3701,5.79603962,20.87388221,0.04409257212
1,3702,4.71004442,14.58021135,0.02764895134
1,3703,2.931798749,6.38080517,0.03180378387
1,3704,2.871153075,6.774527496,0.05543188881
1,3705,3.916719039,13.20698871,0.03830392389
1,3706,3.378335337,10.38704289,0.02946582307
1,3707,2.822079346,7.765261006,0.0469767487
1,3708,3.6303178,13.33419937,0.04209665504
1,3709,3.521200105,13.01312165,0.02431541198
1,3710,2.04829935,4.846928803,0.02633615928
1,3711,1.708278784,3.779354298,0.0553774365
1,3712,2.581229685,9.009398181,0.05422872126
1,3713,3.072744625,13.13122185,0.02878063328
1,3714,2.258284479,7.439776351,0.03507046946
1,3715,2.426240874,8.919862467,0.06572956749
1,3716,3.384906357,17.68964687,0.04163788092
1,3717,2.673026191,11.35685661,0.02905432166
1,3718,1.863765078,5.838190805,0.04088682414
1,3719,2.267297052,8.945896519,0.06668474058
1,3720,3.488298705,21.47156,0.03873246016
1,3721,3.140929779,17.69704801,0.03005458863
1,3722,2.701971066,13.37820562,0.04783285096
1,3723,3.458117279,22.19300999,0.04745738136
1,3724,3.660127819,25.14070364,0.02837996414
1,3725,2.612310108,13.08304813,0.03197772666
1,3726,2.516933941,12.41350967,0.04329467127
1,3727,2.679177584,14.32165644,0.02663972295
1,3728,1.733113282,6.234922572,0.02398564304
1,3729,1.191107813,3.164465537,0.03501635628
1,3730,1.214559565,3.48967627,0.04040103227
1,3731,1.27405907,4.030462474,0.03163957947
1,3732,1.099388319,3.18483451,0.03593191164
1,3733,1.212000605,4.046576278,0.05178750511
1,3734,1.571967399,6.975559688,0.03159111913
1,3735,1.135956563,3.80323197,0.02328748972
1,3736,0.7473568685,1.793587455,0.0334840472
1,3737,0.7258691757,1.825767035,0.03570354106
1,3738,0.6659451176,1.66359589,0.02873115071
1,3739,0.5467911342,1.243718136,0.03625749342
1,3740,0.6210024281,1.721756143,0.06008388363
1,3741,0.9727695405,4.33526521,0.04793563628
1,3742,1.081077785,5.458857566,0.02934965335
1,3743,0.8918190879,3.814685358,0.03869144891
1,3744,1.023703783,5.125564426,0.0408872981
1,3745,1.029861774,5.288938285,0.02627121725
1,3746,0.7341462112,2.789875995,0.02954253424
1,3747,0.6701568513,2.423116835,0.04189781666
1,3748,0.7542586844,3.158541694,0.03445850894
1,3749,0.6303939705,2.286189099,0.02655547047
1,3750,0.4621369943,1.299961443,0.0377364042
1,3751,0.5336241902,1.800759647,0.05127134825
1,3752,0.6803974574,2.997168172,0.03224131679
1,3753,0.5759814741,2.220337361,0.03195937366
1,3754,0.5762201425,2.298917051,0.04382631085
1,3755,0.6598995087,3.093577461,0.03130386594
1,3756,0.4878088715,1.766035499,0.02481747103
1,3757,0.3239057333,0.8470639522,0.0334103941
1,3758,0.3220918863,0.9004533899,0.04379146325
1,3759,0.3636060523,1.211508812,0.0305947844
1,3760,0.2864254662,0.8163979501,0.03029108377
1,3761,0.2688786517,0.7802553761,0.05231446338
1,3762,0.3514998337,1.384675631,0.03754678879
1,3763,0.3012413596,1.059600679,0.02977617154
1,3764,0.2505070281,0.7678037225,0.04455982048
1,3765,0.3124481821,1.228189356,0.04606425715
1,3766,0.3608533979,1.674727553,0.03206355885
1,3767,0.3008792213,1.202062429,0.03435366079
1,3768,0.3032704491,1.256616147,0.0516730786
1,3769,0.3716677847,1.917683256,0.03189442307
1,3770,0.2578252194,0.9494468972,0.02534238595
1,3771,0.182807601,0.5009006544,0.03965250314
1,3772,0.2063932104,0.6644817907,0.03819523378
1,3773,0.2083131177,0.7101005286,0.02688869261
1,3774,0.1795253262,0.5699596908,0.0278691119
1,3775,0.1834157447,0.6466604008,0.0416529907
1,3776,0.2234009399,1.014304141,0.03953552398
1,3777,0.1871390641,0.763192398,0.0265601149
1,3778,0.1148816226,0.3309024784,0.04086443191
1,3779,0.1219807869,0.4102879959,0.04152685236
1,3780,0.1126212956,0.3863993679,0.02684402871
1,3781,0.0769092816,0.2135658199,0.04324138922
1,3782,20.10275871,20.10275871,0.03891243395
1,3783,7.210399298,7.665370378,0.308342756
1,3784,8.189463482,12.86167736,0.2407103543
1,3785,7.846618345,14.1939862,0.1395196561
1,3786,6.575516873,11.96374012,0.3157684511
1,3787,7.258203042,16.31138702,0.1201506332
1,3788,7.674549256,19.80450453,0.1909170967
1,3789,10.84249095,41.01195896,0.02537177701
1,3790,11.01564978,43.76425374,0.02267787053
1,3791,10.56983957,41.6745116,0.02520409587
1,3792,9.610978128,35.78283502,0.02540604229
1,3793,7.885646548,25.35219681,0.02458384054
1,3794,6.622965619,19.07150331,0.02599727114
1,3795,6.821424563,21.34902387,0.02739156049
1,3796,8.276071353,32.49375462,0.02653571853
1,3797,9.990236704,48.38823779,0.02266668701
1,3798,10.631711,55.82256966,0.01620975928
1,3799,9.145201045,42.30474551,0.0136744953
1,3800,7.196473181,27.16833689,0.01114520776
1,3801,6.083716441,20.34665728,0.01498956094
1,3802,6.14013392,21.61345505,0.01641096308
1,3803,6.654130563,26.23429589,0.01573529493
1,3804,6.719666581,27.57418428,0.0138351686
1,3805,6.102280169,23.53173181,0.01331615365
1,3806,5.623864638,20.7487392,0.01537910733
1,3807,6.03613553,24.63865436,0.02195483505
1,3808,7.535313085,39.11638412,0.02071646231
1,3809,8.693298663,52.77088129,0.0134912676
1,3810,8.414841004,50.1435086,0.01189036275
1,3811,7.481574941,40.32695221,0.01163765014
1,3812,6.653573269,32.5728418,0.01221235974
1,3813,6.216936664,29.10468533,0.01279174031
1,3814,5.946954976,27.28765276,0.01259606397
1,3815,5.480931853,23.82347542,0.01360676347
1,3816,4.824258347,19.08890463,0.0135914519
1,3817,3.847721229,12.75606553,0.01275618395
1,3818,2.990584951,8.289262753,0.01359822834
1,3819,2.605021124,6.835606115,0.0164950373
1,3820,2.78917804,8.347739383,0.02035829279
1,3821,3.54336377,13.95968758,0.02165598733
1,3822,4.626639604,24.27197828,0.01865294186
1,3823,5.304246402,32.36398074,0.01324476746
1,3824,5.209660274,31.67286916,0.01155839597
1,3825,4.719470226,26.4363223,0.01078155632
1,3826,3.922424818,18.69324194,0.01037217506
1,3827,3.168767558,12.61800023,0.01079115017
1,3828,2.751409345,9.914487686,0.01284639215
1,3829,2.785602297,10.54840959,0.01662579374
1,3830,3.152482729,13.88454714,0.0175175549
1,3831,3.615534796,18.62952734,0.01623684969
1,3832,3.835022873,21.31974588,0.01423329265
1,3833,3.609668217,19.23937934,0.01285767912
1,3834,3.154450556,15.03315921,0.01120582976
1,3835,2.819020477,12.33101358,0.01204911838
1,3836,2.896235605,13.3230638,0.0137423433
1,3837,3.300813399,17.59750673,0.01217505405
1,3838,3.591204002,21.11204765,0.0108160978
1,3839,3.576207234,21.21149047,0.01007191875
1,3840,3.374915625,19.16205682,0.01011463947
1,3841,3.286334597,18.43870202,0.01106117691
1,3842,3.451973777,20.61401119,0.01214515716
1,3843,3.684484701,23.75585566,0.01188240237
1,3844,3.841578256,26.09778022,0.01095035651
1,3845,3.684535982,24.28143238,0.009555338012
1,3846,3.128894281,17.78311681,0.008054244149
1,3847,2.47155018,11.3655616,0.008199821236
1,3848,2.033727954,7.95852134,0.009275621233
1,3849,1.83957139,6.765265228,0.01047289595
1,3850,1.859510302,7.157323974,0.01128563201
1,3851,1.990935171,8.442532323,0.01133461026
1,3852,2.118185847,9.789842639,0.01093649259
1,3853,2.171772089,10.52314663,0.01051373922
1,3854,2.145121576,10.49786187,0.01085291252
1,3855,2.005740192,9.409825746,0.01071842744
1,3856,1.766080795,7.527498652,0.01072487739
1,3857,1.588244728,6.318898357,0.01123216412
1,3858,1.509856357,5.938549173,0.01203409802
1,3859,1.527458593,6.300340897,0.01269412089
1,3860,1.614374518,7.252849746,0.01265959721
1,3861,1.752597545,8.7548957,0.01224186202
1,3862,1.786865571,9.299370644,0.0109462794
1,3863,1.609397756,7.734332441,0.01113036196
1,3864,1.389987458,5.950315893,0.01113912256
1,3865,1.196476547,4.579657629,0.01171441222
1,3866,1.104256466,4.061382498,0.01304699734
1,3867,1.142168193,4.496994055,0.01445657663
1,3868,1.289465396,5.877834108,0.01479765901
1,3869,1.457943627,7.656603462,0.01272256957
1,3870,1.506136094,8.310775748,0.00967905784
1,3871,1.452462876,7.865969789,0.00840545014
1,3872,1.32178014,6.648694929,0.006208925305
1,3873,1.219504938,5.791446082,0.006530583364
1,3874,1.185586712,5.60261871,0.006870364656
1,3875,1.202159617,5.886018745,0.007011091933
1,3876,1.227729944,6.261540791,0.006873052152
1,3877,1.216743483,6.26918542,0.006586702021
1,3878,1.151978208,5.735293162,0.006835694106
1,3879,1.045597423,4.836786006,0.007052764424
1,3880,0.9418048743,4.031798442,0.007327927657
1,3881,0.8907345586,3.709653713,0.007816347609
1,3882,0.8992404466,3.879768883,0.008285365168
1,3883,0.9552529019,4.472829659,0.008537749317
1,3884,1.037384139,5.365459585,0.008560562257
1,3885,1.125323152,6.399762011,0.00847375752
1,3886,1.208119925,7.457769739,0.008278489508
1,3887,1.277638215,8.41792096,0.007512715394
1,3888,1.313640682,8.972059916,0.007233209583
1,3889,1.299202429,8.845599002,0.006842831951
1,3890,1.217090438,7.830127465,0.006453425839
1,3891,1.083692064,6.273942298,0.006191927914
1,3892,0.943395876,4.821363704,0.006132725176
1,3893,0.8382700597,3.876288017,0.006295103217
1,3894,0.7890222206,3.509199314,0.006649353027
1,3895,0.7965057616,3.658289213,0.007076858985
1,3896,0.8468995836,4.22540426,0.007335632469
1,3897,0.9087162754,4.960344679,0.007209708315
1,3898,0.9343932932,5.344307392,0.00677680213
1,3899,0.8908729036,4.959805102,0.006714995118
1,3900,0.7761158432,3.866034039,0.00654836221
1,3901,0.6591648891,2.8879781,0.006814976654
1,3902,0.5846986844,2.366433106,0.007528024514
