round,inner_step,G_norm,d_norm,alpha
2,1871,3.371693888,5.883445212,0.09203948746
2,1872,1.930295647,2.742964981,0.5315483134
2,1873,1.955371151,3.442031588,0.1538545558
2,1874,2.283990459,5.234988553,0.3591800753
2,1875,2.529221811,6.903407232,0.3173356195
2,1876,5.475674326,32.82579187,0.1292039415
2,1877,8.524280053,80.01900604,0.03993476696
2,1878,7.828368928,67.94996577,0.02123219601
2,1879,5.955261573,39.78082354,0.01993682058
2,1880,5.150337418,30.20415345,0.02244346104
2,1881,5.256337486,31.90211995,0.02616603085
2,1882,5.711191971,38.09649102,0.02562144742
2,1883,5.628163324,37.42496346,0.01711846976
2,1884,4.923721498,29.06275155,0.01678652152
2,1885,4.339839949,22.99042756,0.01816718051
2,1886,4.252297474,22.4763822,0.02096992499
2,1887,4.78507579,28.86020366,0.02124603198
2,1888,5.586436284,39.73205594,0.01901288318
2,1889,5.979082599,45.90797588,0.01689899991
2,1890,5.623676728,41.00567001,0.01535292567
2,1891,4.840096666,30.76591493,0.01377946311
2,1892,3.917896581,20.54680101,0.01310326987
2,1893,3.291420978,14.88341645,0.01076704817
2,1894,3.076287857,13.37594593,0.01225760353
2,1895,3.269770969,15.47791951,0.01355463818
2,1896,3.799771376,21.26167654,0.01367289145
2,1897,4.508132049,30.28178359,0.01264541664
2,1898,5.170184606,40.17887965,0.01083274593
2,1899,5.694294904,49.08665899,0.02213993219
2,1900,5.898118119,53.00770141,0.02508427255
2,1901,6.937407788,73.67700373,0.009376094932
2,1902,7.912191357,96.17900901,0.006729744328
2,1903,8.652891497,115.371705,0.006813686077
2,1904,9.199267345,130.7434719,0.006557627012
2,1905,9.544456131,141.0809848,0.006176343988
2,1906,9.732227337,147.0275212,0.005867450662
2,1907,9.771739574,148.5670599,0.004173906687
2,1908,9.821517326,150.4234047,0.003523529404
2,1909,9.676528376,146.3526952,0.00305527307
2,1910,9.38985906,138.1455485,0.003066355963
2,1911,8.986248444,126.8588391,0.003086208754
2,1912,8.510286286,114.1084117,0.003112479409
2,1913,8.01949272,101.6561721,0.003147369171
2,1914,7.571381872,90.93994525,0.003193874776
2,1915,7.212484207,82.84687943,0.003253048779
2,1916,6.973212362,77.7620863,0.003237658213
2,1917,6.873859155,75.88132742,0.002950743482
2,1918,6.940416409,77.67447788,0.002869160247
2,1919,7.164682015,83.08653239,0.002895220993
2,1920,7.470273001,90.63363431,0.002919781734
2,1921,7.832672778,99.94626474,0.002929267638
2,1922,8.218732145,110.3447382,0.002602409851
2,1923,8.519381197,118.8688038,0.001925956495
2,1924,8.653321739,122.935611,0.001769769412
2,1925,8.75137682,126.0350162,0.001651592148
2,1926,8.860321611,129.4928751,0.0015076957
2,1927,9.05588784,135.5672779,0.001423423958
2,1928,9.299133919,143.2420037,0.00142112005
2,1929,9.56213187,151.7524214,0.001418457224
2,1930,9.838283193,160.937288,0.001415297446
2,1931,10.11829824,170.5218654,0.001411349105
2,1932,10.39031786,180.1069102,0.001406208803
2,1933,10.64054783,189.1799177,0.001399422473
2,1934,10.85450078,197.158212,0.001390588369
2,1935,11.01880499,203.4667746,0.001379490009
2,1936,11.12331628,207.6401503,0.001369448108
2,1937,11.16325928,209.4288862,0.001361684364
2,1938,11.14025948,208.8658135,0.001356575975
2,1939,11.10879221,207.9830403,0.001359234714
2,1940,10.99285461,203.9633965,0.00135535078
2,1941,10.81041149,197.5462165,0.001380065018
2,1942,10.63755274,191.5768213,0.001438709687
2,1943,10.46832834,185.8277028,0.001513786831
2,1944,10.2906537,179.8702737,0.001814624708
2,1945,10.22155551,177.7654177,0.00196509123
2,1946,10.20481583,177.4866706,0.002041379165
2,1947,10.22639872,178.5358531,0.002377772749
2,1948,10.25202338,179.7306759,0.003057337653
2,1949,10.17414714,177.3112605,0.002535721424
2,1950,9.986984307,171.1507464,0.00243688104
2,1951,9.840987625,166.4861102,0.002497119911
2,1952,9.829594176,166.4034772,0.002567475336
2,1953,9.974860634,171.6607591,0.002455266203
2,1954,10.32046725,184.0646296,0.002378545552
2,1955,10.89960949,205.6039037,0.002406299561
2,1956,11.58166325,232.4422303,0.002424262777
2,1957,12.18421118,257.5588202,0.002341377175
2,1958,12.55925025,273.9602068,0.002182045088
2,1959,12.65124501,278.2896851,0.002056557557
2,1960,12.37964739,266.7705755,0.001931879147
2,1961,11.85299784,244.8566961,0.001832933564
2,1962,11.2224941,219.7998125,0.001783312182
2,1963,10.61057834,196.7823986,0.001777837271
2,1964,10.17320835,181.1920677,0.001739338239
2,1965,9.898071791,171.8203747,0.001751371309
2,1966,9.772279478,167.7736082,0.001781377019
2,1967,9.744849173,167.1299441,0.00169661366
2,1968,9.79576546,169.1724362,0.001681899825
2,1969,9.941744712,174.5418717,0.001692195798
2,1970,10.15653996,182.4533577,0.001701041125
2,1971,10.3996532,191.5790289,0.001687983839
2,1972,10.64818013,201.129985,0.001673397994
2,1973,10.8780614,210.1915648,0.001659088836
2,1974,11.0685263,217.8986811,0.001646224307
2,1975,11.20354409,223.5279522,0.001635642264
2,1976,11.2728543,226.5817778,0.001627766486
2,1977,11.2724397,226.8434888,0.001622631863
2,1978,11.20441908,224.391318,0.001619993018
2,1979,11.07638217,219.5683382,0.001619477745
2,1980,10.90022883,212.9151043,0.001620739082
2,1981,10.69062979,205.0795957,0.001623561991
2,1982,10.46329311,196.7232435,0.001608720025
2,1983,10.22586514,188.1689999,0.001583786476
2,1984,10.00402248,180.364056,0.001594120608
2,1985,9.830631357,174.4358496,0.001607857703
2,1986,9.711054673,170.4868089,0.00162292264
2,1987,9.641978081,168.3376501,0.001631985805
2,1988,9.61118899,167.5328718,0.00153748861
2,1989,9.60565468,167.6054875,0.001478618231
2,1990,9.604574988,167.8322799,0.001482637246
2,1991,9.581072839,167.275445,0.001513234998
2,1992,9.516650735,165.2850223,0.001739855511
2,1993,9.485561943,164.4687815,0.001783023633
2,1994,9.340500809,159.7380667,0.001721441263
2,1995,9.074818338,151.0446638,0.001571565567
2,1996,8.744652359,140.5145677,0.001557826519
2,1997,8.423733068,130.6459677,0.001672935308
2,1998,8.144466669,122.3861114,0.001659541383
2,1999,7.827618138,113.3073605,0.001638387729
2,2000,7.493418418,104.0966815,0.001621618522
2,2001,7.158017872,95.24430669,0.001609576289
2,2002,6.834478408,87.08622064,0.001645543528
2,2003,6.526696614,79.66699316,0.001812491703
2,2004,6.216709256,72.53602873,0.001831650583
2,2005,5.914270737,65.90689244,0.001846229876
2,2006,5.640663741,60.2051824,0.001928074982
2,2007,5.427964581,56.00731009,0.001939242303
2,2008,5.250694404,52.66605303,0.001950154241
2,2009,5.117304014,50.28184058,0.001966254305
2,2010,5.035161396,48.9388218,0.001987305222
2,2011,5.010960503,48.72847654,0.002012662951
2,2012,5.050404764,49.75837125,0.002041213999
2,2013,5.157896711,52.15954301,0.002230587126
2,2014,5.343463151,56.24063246,0.002593653544
2,2015,5.614846168,62.36045915,0.002631386355
2,2016,5.958218013,70.48370454,0.002656919254
2,2017,6.360460892,80.58521242,0.002671661319
2,2018,6.799783223,92.36586384,0.002672752199
2,2019,7.245089911,105.1242143,0.00265799956
2,2020,7.658444556,117.7264367,0.002508026844
2,2021,7.993022947,128.5069613,0.002102915683
2,2022,8.1747891,134.6828459,0.002067354734
2,2023,8.309478763,139.4222507,0.002035885554
2,2024,8.414624275,143.2371887,0.002013012533
2,2025,8.497206744,146.3261098,0.001900019021
2,2026,8.577450117,149.3681782,0.001703230486
2,2027,8.714820123,154.452446,0.001700947298
2,2028,8.876271691,160.4886817,0.001715393969
2,2029,9.05699684,167.3467617,0.001889881998
2,2030,9.227328483,173.9579061,0.001962576586
2,2031,9.344700851,178.6674939,0.001950650267
2,2032,9.402821043,181.1511403,0.001932081846
2,2033,9.404892034,181.4834361,0.001910934327
2,2034,9.365112042,180.2015529,0.001905870987
2,2035,9.32236127,178.808735,0.001883422739
2,2036,9.281263421,177.4822063,0.001859518031
2,2037,9.256140834,176.7668819,0.00187663805
2,2038,9.269813176,177.5317054,0.001896467547
2,2039,9.321876018,179.7716639,0.001869315091
2,2040,9.380623734,182.2828266,0.001840753388
2,2041,9.421842841,184.1244334,0.00181129736
2,2042,9.416583278,184.1532033,0.001781824376
2,2043,9.336297906,181.2589157,0.001753617635
2,2044,9.158601436,174.6556047,0.001728059805
2,2045,8.872496124,164.1430576,0.001706379762
2,2046,8.48165567,150.2278468,0.001689546006
2,2047,8.004639042,134.0310617,0.001642775533
2,2048,7.482184671,117.3403828,0.001445418778
2,2049,6.920287979,100.6008419,0.001398291826
2,2050,6.411222621,86.56555703,0.001406695062
2,2051,5.962626669,75.09446785,0.001420536101
2,2052,5.589012651,66.19578916,0.001439916724
2,2053,5.299830819,59.73812786,0.001464585466
2,2054,5.100229022,55.53633578,0.001493789052
2,2055,4.991790506,53.41105095,0.001526206613
2,2056,4.972957715,53.2180874,0.001560006263
2,2057,5.038966072,54.84780793,0.001593017592
2,2058,5.181216607,58.19430101,0.001622940496
2,2059,5.386152849,63.09374767,0.001647482875
2,2060,5.633946822,69.23642628,0.001664394469
2,2061,5.897705363,76.07392291,0.001671533843
2,2062,6.144413412,82.7740183,0.001667251775
2,2063,6.338993142,88.30164757,0.001651247573
2,2064,6.451799538,91.67426518,0.001584020238
2,2065,6.463465408,92.20978309,0.001475889635
2,2066,6.384081934,90.16052173,0.001440945938
2,2067,22.71357638,22.71357638,0.06629758759
2,2068,9.987392968,10.9116297,0.2111513037
2,2069,7.54081897,9.779301742,0.226443764
2,2070,8.493487583,15.0200385,0.1155646158
2,2071,8.115602111,15.90653117,0.240267387
2,2072,9.177913299,22.2888683,0.1872929822
2,2073,14.7602674,59.48490567,0.03117312763
2,2074,18.85195208,98.8257529,0.0186189904
2,2075,16.92810317,81.43964889,0.01078213824
2,2076,12.99801021,49.72258521,0.01063721463
2,2077,11.58895464,41.17727547,0.01262289535
2,2078,12.86855082,52.37182513,0.01375975749
2,2079,15.5442617,77.97686623,0.01180775968
2,2080,16.7673355,92.26401893,0.009942909628
2,2081,15.34052372,78.73484299,0.009410975526
2,2082,12.72806661,55.67013967,0.007460196295
2,2083,11.01207115,43.09277685,0.007984887637
2,2084,11.58021704,49.02927026,0.008909706083
2,2085,14.34431408,76.5715055,0.009580811146
2,2086,17.89500714,120.4969265,0.009371170008
2,2087,17.57395165,117.5255379,0.008165934014
2,2088,13.54978611,71.16205139,0.007595746605
2,2089,9.882882096,39.11882216,0.01098235274
2,2090,8.26018612,28.54914892,0.01320375006
2,2091,8.134257267,28.85599392,0.01505561319
2,2092,8.727035866,34.34037084,0.0147355698
2,2093,8.94071023,37.12964982,0.01196917422
2,2094,8.795727246,36.98760727,0.01125703073
2,2095,9.083393943,40.46782155,0.008290590943
2,2096,10.22208865,52.24691759,0.009810701211
2,2097,13.05610869,86.21575442,0.01033870786
2,2098,16.53097476,139.1907317,0.009058587272
2,2099,17.53584039,157.5981103,0.007194938631
2,2100,15.06324006,117.2543846,0.006614042278
2,2101,12.26587404,78.70780839,0.007562673769
2,2102,10.88767859,62.96560578,0.008590175811
2,2103,10.83940454,63.35066745,0.009161841679
2,2104,11.00503752,66.23380473,0.006701199189
2,2105,9.865481701,54.14680377,0.005764982045
2,2106,8.128261569,37.6572009,0.005139739927
2,2107,6.646803376,26.05465995,0.005031000812
2,2108,5.742738614,20.28633284,0.005296979124
2,2109,5.252480778,17.76764939,0.00565938193
2,2110,5.121286982,17.65014552,0.005988798493
2,2111,5.233632257,19.16048055,0.006238383572
2,2112,5.466326139,21.60394259,0.007223247951
2,2113,5.719699008,24.340006,0.007015621226
2,2114,5.871755734,26.32426992,0.007061197303
2,2115,6.175686547,29.78160127,0.007357800405
2,2116,6.800435592,36.76376404,0.007842720017
2,2117,7.556897062,46.04024348,0.008898791937
2,2118,7.223080775,42.69523261,0.00846871387
2,2119,6.577879276,36.02829805,0.008494485975
2,2120,6.038760872,30.96848866,0.008328534587
2,2121,5.692635185,28.10553023,0.006709411708
2,2122,5.488126435,26.68840225,0.006643516849
2,2123,5.860975613,30.98663972,0.00721461461
2,2124,6.65011577,40.42934915,0.007456675838
2,2125,7.301386406,49.26507026,0.007413977564
2,2126,6.963344274,45.33263573,0.006334216485
2,2127,5.798823183,31.95598854,0.006092695174
2,2128,4.84646865,22.83196695,0.00672677266
2,2129,4.609420757,21.15475234,0.00916605803
2,2130,5.043269472,25.81739276,0.009926060989
2,2131,5.621082625,32.5572994,0.009137434291
2,2132,5.594814733,32.73109523,0.007887204795
2,2133,4.733443399,23.8960772,0.006790084857
2,2134,3.770200179,15.61384586,0.006808509279
2,2135,3.158181018,11.39143084,0.007450198394
2,2136,2.947246775,10.33633638,0.008293690711
2,2137,3.044868087,11.43237223,0.008694476686
2,2138,3.237892095,13.31749744,0.008826612035
2,2139,3.273271352,13.99342683,0.008177083052
2,2140,3.023898919,12.32068606,0.007835045934
2,2141,2.764696199,10.67210563,0.008275067004
2,2142,2.731891976,10.78818698,0.009131914773
2,2143,2.951486453,12.95444622,0.009558239152
2,2144,3.254427536,16.1061021,0.00783515264
2,2145,3.340323191,17.31617224,0.007488721626
2,2146,3.341966184,17.67367147,0.007587954178
2,2147,3.421815128,18.86019076,0.007529286863
2,2148,3.726090875,22.68768401,0.007704497447
2,2149,4.387534143,31.77622471,0.007938368534
2,2150,5.197896627,44.91384643,0.007270968428
2,2151,5.539394781,51.32359545,0.006152394903
2,2152,4.980613678,41.80475423,0.005415445551
2,2153,3.914165367,26.13101074,0.005206259324
2,2154,2.978232048,15.43785521,0.005559377166
2,2155,2.511225275,11.27942421,0.007620222919
2,2156,2.467031508,11.18320129,0.00834972736
2,2157,2.603962787,12.74773917,0.007971956697
2,2158,2.701488356,13.99950357,0.007625783833
2,2159,2.66645579,13.90697666,0.00730600993
2,2160,2.535762199,12.8330908,0.00733499116
2,2161,2.442569376,12.14980337,0.007669411772
2,2162,2.467019207,12.62400195,0.0079613537
2,2163,2.571998046,13.94038409,0.007614050002
2,2164,2.664491527,15.17258817,0.00710660214
2,2165,2.614155527,14.81113004,0.006558419414
2,2166,2.402119665,12.70846046,0.006401867147
2,2167,2.216137154,11.01581643,0.00673083401
2,2168,2.189380379,10.94647049,0.007272625902
2,2169,2.276329102,12.02435446,0.007294820383
2,2170,2.356820917,13.07637101,0.006874196944
2,2171,2.288221229,12.50774614,0.005992826542
2,2172,2.003575767,9.764951471,0.00583816057
2,2173,1.738079938,7.516636122,0.006286768841
2,2174,1.65983072,7.015515344,0.0072566521
2,2175,1.828021794,8.66408048,0.008117118689
2,2176,2.193500393,12.62730726,0.008033684872
2,2177,2.532851836,16.98933325,0.00700276059
2,2178,2.5168518,16.92971835,0.005893691186
2,2179,2.130155616,12.2841062,0.005329198226
2,2180,1.692784677,7.918478828,0.005355862187
2,2181,1.420079081,5.739079955,0.005870950274
2,2182,1.341585501,5.29465031,0.006628181416
2,2183,1.406902675,5.99957252,0.007078642599
2,2184,1.517199003,7.155112085,0.006883080281
2,2185,1.554330635,7.685924816,0.006446179714
2,2186,1.493310076,7.26690733,0.006312225328
2,2187,1.427676188,6.80987909,0.006634648515
2,2188,1.451283248,7.199828728,0.007149094718
2,2189,1.579221652,8.684606904,0.007328832865
2,2190,1.733505432,10.62215061,0.006949700928
2,2191,1.790097357,11.48439132,0.006403594956
2,2192,1.720911564,10.77152185,0.006205859976
2,2193,1.642867432,9.974980079,0.006567027358
2,2194,1.685516376,10.65833431,0.007322105625
2,2195,1.891394699,13.57956187,0.007798604911
2,2196,2.18431319,18.26866118,0.00728342125
2,2197,2.2943401,20.31078946,0.006221487467
2,2198,2.030632708,16.06265795,0.005398820356
2,2199,1.55742359,9.596771956,0.005133240312
2,2200,1.14865436,5.3613092,0.005443551349
2,2201,0.9169811072,3.547452425,0.00630607084
2,2202,0.8570820526,3.218361528,0.007301369502
2,2203,0.9156744407,3.784072268,0.007576216971
2,2204,0.9974793661,4.5967248,0.006994097023
2,2205,0.9988955924,4.71460679,0.006268201384
2,2206,0.9110798216,4.026651805,0.005996293617
2,2207,0.8194752889,3.362154632,0.00632760411
2,2208,0.7928505827,3.251016512,0.007072932424
2,2209,0.8448961425,3.793386442,0.007634408787
2,2210,0.9394064928,4.78720722,0.00749327497
2,2211,1.003342809,5.553756424,0.006980882541
2,2212,0.9985025405,5.587259409,0.006749350774
2,2213,0.9737866566,5.394596401,0.007038725209
2,2214,1.002229801,5.788505208,0.007554738339
2,2215,1.104175422,7.095315317,0.007644280162
2,2216,1.215544305,8.665489903,0.007017148811
2,2217,1.218773211,8.777479846,0.006155117447
2,2218,1.083534991,7.003878835,0.005672863337
2,2219,0.9188110952,5.103811757,0.005806440944
2,2220,0.8315325201,4.249884864,0.006561483863
2,2221,0.8602344315,4.620043923,0.007593438646
2,2222,0.9955685442,6.260801154,0.008000664599
2,2223,1.160307081,8.576720125,0.007297952337
2,2224,1.203385803,9.296886469,0.006231298421
2,2225,1.062977845,7.323887201,0.005613935737
2,2226,0.8594713322,4.855872578,0.005639893776
2,2227,0.720357706,3.476856269,0.006223853956
2,2228,0.6838396095,3.197900291,0.00701451486
2,2229,0.7295283378,3.70508449,0.007354704586
2,2230,0.797899818,4.500349653,0.006913338327
2,2231,0.8082191638,4.689218788,0.006135342469
2,2232,0.7341473997,3.944724241,0.00560575995
2,2233,0.6303698036,2.988236912,0.005486983833
2,2234,0.5497334613,2.356736592,0.005663987191
2,2235,0.5013573501,2.047201873,0.005883223787
2,2236,0.4665470699,1.860090216,0.005894788426
2,2237,0.4221503161,1.607316996,0.005772217136
2,2238,0.3653270776,1.281939472,0.005887479738
2,2239,0.3186582415,1.044423222,0.006575412118
2,2240,0.3099431723,1.046706785,0.007768126694
2,2241,0.3570002235,1.438587189,0.008624567303
2,2242,0.460483057,2.438596748,0.008533072235
2,2243,0.592989479,4.087451224,0.007642441738
2,2244,0.6861692969,5.516342643,0.006462368416
2,2245,0.6784127156,5.436267349,0.00564496358
2,2246,0.6025868087,4.33372228,0.005469331857
2,2247,0.5380061606,3.500222314,0.005905926349
2,2248,0.5274199409,3.409929678,0.006694142648
2,2249,0.5730286274,4.070855516,0.007143459902
2,2250,0.6381946754,5.093779968,0.006722914053
2,2251,0.6496282302,5.320453571,0.005874972372
2,2252,0.5682824853,4.111590461,0.005300982942
2,2253,0.443856181,2.545245805,0.005264199814
2,2254,0.3436090215,1.558292034,0.005771225918
2,2255,0.2950490936,1.177517283,0.006598877532
2,2256,0.2946423171,1.200184616,0.007155231907
2,2257,0.3229690759,1.46841221,0.007115318196
2,2258,0.3539854219,1.793189611,0.006699053169
2,2259,0.3688030471,1.979758739,0.006339320965
2,2260,0.3712797785,2.044450049,0.00635061323
2,2261,0.3794809252,2.178423135,0.00674150729
2,2262,0.4036758238,2.51137999,0.007138610699
2,2263,0.4328784586,2.936164163,0.00700434429
2,2264,0.4342466719,3.00324913,0.006429427309
2,2265,0.3893079999,2.460997799,0.006066522061
2,2266,0.3267061753,1.777535886,0.006357980432
2,2267,15.76080532,15.76080532,0.03332062747
2,2268,5.834529004,6.227635653,0.212936756
2,2269,6.098946726,9.154905632,0.0890889182
2,2270,3.519924267,4.682169256,0.1414691682
2,2271,3.998194237,7.2618158,0.07765422582
2,2272,2.404902174,3.577948462,0.3841575053
2,2273,2.327295884,4.096391333,0.1127767366
2,2274,2.132288581,4.046813732,0.4784718496
2,2275,2.254183048,5.058864702,1.524054477
2,2276,10.10689767,102.20195,0.01395846723
2,2277,9.4076822,89.05303892,0.01715295459
2,2278,8.283445906,69.54172359,0.01452993608
2,2279,7.159056551,52.44189834,0.01914437522
2,2280,5.568994312,32.22644748,0.02082082109
2,2281,4.822308827,24.64861995,0.02401005188
2,2282,4.792786566,24.82217613,0.02214740241
2,2283,5.075564236,28.30160347,0.01990628728
